0.946183186482057,0.295383603761402,-1.64952997756168,0.946183186482057,0.295383603761402
0.942275199874527,0.294579379179079,-1.64952997756168,0.942275199874527,0.294579379179079
0.934304404652968,0.276754117656106,-1.62989822572371,0.934304404652968,0.276754117656106
0.931242652648263,0.273741534881895,-1.62690050054958,0.931242652648263,0.273741534881895
0.928222772867486,0.270646889849451,-1.62378677013648,0.928222772867486,0.270646889849451
0.924331469079299,0.270014916228515,-1.62378677013648,0.924331469079299,0.270014916228515
0.918932074744077,0.262290931316135,-1.61533529113262,0.918932074744077,0.262290931316135
0.915899848383851,0.259333736166535,-1.61232269874917,0.915899848383851,0.259333736166535
0.911727058654058,0.254079411972218,-1.60662154358498,0.911727058654058,0.254079411972218
0.907991140465118,0.253505230607016,-1.60662154358498,0.907991140465118,0.253505230607016
0.904175025806952,0.252851354881737,-1.60662154358498,0.904175025806952,0.252851354881737
0.897856777193088,0.242503577647627,-1.59480945856825,0.897856777193088,0.242503577647627
0.894792101712112,0.239930494233486,-1.59211677408543,0.894792101712112,0.239930494233486
0.891721381105057,0.237389959235891,-1.58945876278866,0.891721381105057,0.237389959235891
0.888685584643139,0.234851967214,-1.586828476584,0.888685584643139,0.234851967214
0.885585197442573,0.232447701064638,-1.58430422035985,0.885585197442573,0.232447701064638
0.882504543634154,0.230087077659726,-1.58181065112049,0.882504543634154,0.230087077659726
0.878198040778362,0.225755988195065,-1.57693911341455,0.878198040778362,0.225755988195065
0.875138722076863,0.223494957456,-1.57451339147547,0.875138722076863,0.223494957456
0.871571065692706,0.222960628781083,-1.57451339147547,0.871571065692706,0.222960628781083
0.867933810896528,0.222424849302044,-1.57451339147547,0.867933810896528,0.222424849302044
0.861110777736864,0.214459603886229,-1.56505115475847,0.861110777736864,0.214459603886229
0.856746001062907,0.210572089011002,-1.56054861739228,0.856746001062907,0.210572089011002
0.853185822863181,0.210024656199612,-1.56054861739228,0.853185822863181,0.210024656199612
0.848861365178432,0.20610948972311,-1.55593978022387,0.848861365178432,0.20610948972311
0.844570166877782,0.202203870343958,-1.55133572107052,0.844570166877782,0.202203870343958
0.84102945689976,0.201745540091754,-1.55133572107052,0.84102945689976,0.201745540091754
0.836701079859573,0.197989512947424,-1.54686012480197,0.836701079859573,0.197989512947424
0.833217087296122,0.197551947804383,-1.54686012480197,0.833217087296122,0.197551947804383
0.826310564432402,0.190681169037817,-1.53834360530443,0.826310564432402,0.190681169037817
0.822827369446646,0.19026432199237,-1.53834360530443,0.822827369446646,0.19026432199237
0.818503910061449,0.186913390183352,-1.53425696122499,0.818503910061449,0.186913390183352
0.815090544349044,0.186499697781607,-1.53425696122499,0.815090544349044,0.186499697781607
0.808285697404581,0.180103599619746,-1.52611496161705,0.808285697404581,0.180103599619746
0.805257117792032,0.178384609625514,-1.52409817309524,0.805257117792032,0.178384609625514
0.801884802215952,0.178007445309781,-1.52409817309524,0.801884802215952,0.178007445309781
0.797616875134824,0.174879713756921,-1.52017765191388,0.797616875134824,0.174879713756921
-1.15855223491294,-2.42425206525067,-1.51829242448725,-1.15855223491294,-2.42425206525067
0.547664004637215,4.08864063227564,0.608243028894851,0.547664004637215,4.08864063227564
0.465518822712257,4.09936163016309,0.587540268468983,0.465518822712257,4.09936163016309
0.559133442358394,4.08863048657053,0.611186163127283,0.559133442358394,4.08863048657053
0.87735838144038,4.03603424074015,0.691029612103282,0.87735838144038,4.03603424074015
0.869529625635354,4.03854485001785,0.691029612103282,0.869529625635354,4.03854485001785
1.18447635413714,3.96174732403961,0.771208929990402,1.18447635413714,3.96174732403961
1.49151989283228,3.86087338605294,0.851121032662475,1.49151989283228,3.86087338605294
1.48613280358572,3.86553040282514,0.851121032662475,1.48613280358572,3.86553040282514
1.92759239129848,3.67065945712,0.970201681119653,1.92759239129848,3.67065945712
1.92453108404052,3.67609371498963,0.970201681119653,1.92453108404052,3.67609371498963
2.33881777364849,3.43166519922799,1.08888896724752,2.33881777364849,3.43166519922799
2.46763962816571,3.34261881608858,1.12790613517454,2.46763962816571,3.34261881608858
2.59401875098477,3.24794877703481,1.16716060024741,2.59401875098477,3.24794877703481
2.71539755247258,3.14943205570724,1.20595998251167,2.71539755247258,3.14943205570724
2.71717796951834,3.15363174736122,1.20595998251167,2.71717796951834,3.15363174736122
2.72047436314874,3.15612115198233,1.20595998251167,2.72047436314874,3.15612115198233
3.13669567062338,2.73639068842769,1.35179597750675,3.13669567062338,2.73639068842769
3.22622608270867,2.62941816735109,1.38610608191175,3.22622608270867,2.62941816735109
3.38383996863065,2.4155660128663,1.45174564554226,3.38383996863065,2.4155660128663
3.45578393171964,2.30794236758851,1.48351889349892,3.45578393171964,2.30794236758851
3.52437952360824,2.19746578100476,1.5154210800662,3.52437952360824,2.19746578100476
3.52860270009696,2.1936356466231,1.5154210800662,3.52860270009696,2.1936356466231
3.68505138594472,1.88970572980323,1.60008297242174,3.68505138594472,1.88970572980323
3.73039560442246,1.78700642158642,1.62738482003545,3.73039560442246,1.78700642158642
3.76656760016924,1.69484657209049,1.65142623356167,3.76656760016924,1.69484657209049
3.7982398838704,1.60601196678264,1.67426991505441,3.7982398838704,1.60601196678264
3.82644056761148,1.51856553110311,1.69650248332673,3.82644056761148,1.51856553110311
3.85234696819897,1.43003683267678,1.71873034699803,3.85234696819897,1.43003683267678
3.87183283160098,1.35055993126702,1.73836161914546,3.87183283160098,1.35055993126702
3.88711265012644,1.27701988866692,1.75629461612424,3.88711265012644,1.27701988866692
3.89908083830031,1.20766860035279,1.77303800454152,3.89908083830031,1.20766860035279
3.9086734254892,1.14057048745105,1.7891271522974,3.9086734254892,1.14057048745105
3.90406459649638,1.13012574341957,1.7891271522974,3.90406459649638,1.13012574341957
3.91787922666724,1.00953411576866,1.81901832265502,3.91787922666724,1.00953411576866
3.92577022413328,0.896285536580106,1.84694910669082,3.92577022413328,0.896285536580106
3.92515705116403,0.843107019657843,1.8593588485605,3.92515705116403,0.843107019657843
3.92317652389041,0.79182973465456,1.87132104026238,3.92317652389041,0.79182973465456
3.91439544100943,0.782247907418553,1.87132104026238,3.91439544100943,0.782247907418553
3.91066767120117,0.68951269560444,1.89412222132994,3.91066767120117,0.68951269560444
3.90258142208001,0.609139358263423,1.91379557454235,3.90258142208001,0.609139358263423
3.89449263324755,0.569955812477999,1.92285152591261,3.89449263324755,0.569955812477999
3.88300832676585,0.561760627354719,1.92285152591261,3.88300832676585,0.561760627354719
3.87018312736137,0.494567180341206,1.93940552098435,3.87018312736137,0.494567180341206
3.85988896469146,0.461150020349928,1.94719697414337,3.85988896469146,0.461150020349928
3.84881347699142,0.43094576402158,1.95422362445523,3.84881347699142,0.43094576402158
3.83730489141526,0.40159830159946,1.96108937397885,3.83730489141526,0.40159830159946
3.82521133695255,0.375494963035112,1.96716652851809,3.82521133695255,0.375494963035112
3.81276234116536,0.351450314233518,1.97276094030285,3.81276234116536,0.351450314233518
3.79363033295479,0.312157445569063,1.98248488288992,3.79363033295479,0.312157445569063
3.78038845885227,0.292153528055552,1.98713333154891,3.78038845885227,0.292153528055552
3.76645651246424,0.287269107266649,1.98713333154891,3.76645651246424,0.287269107266649
3.74602123590692,0.255751378772395,1.99501173038364,3.74602123590692,0.255751378772395
3.73217809727814,0.23953163533329,1.99881603304613,3.73217809727814,0.23953163533329
3.71138144052785,0.211503179794468,2.00589335733574,3.71138144052785,0.211503179794468
3.69729687603573,0.198439333948308,2.00895204645878,3.69729687603573,0.198439333948308
3.68300953791539,0.18590468299167,2.01189272155279,3.68300953791539,0.18590468299167
3.66857625366855,0.182534356095819,2.01189272155279,3.66857625366855,0.182534356095819
3.65424158599644,0.179461143924636,2.01189272155279,3.65424158599644,0.179461143924636
3.63976214055025,0.176590023070657,2.01189272155279,3.63976214055025,0.176590023070657
3.58999772344456,0.121318606071092,2.02701912152484,3.58999772344456,0.121318606071092
3.57561279708994,0.112538342028735,2.02917458435928,3.57561279708994,0.112538342028735
3.56121819059114,0.110348427094034,2.02917458435928,3.56121819059114,0.110348427094034
3.53254705053397,0.089025578839521,2.03496772428113,3.53254705053397,0.089025578839521
3.51813648530729,0.08723347299122,2.03496772428113,3.51813648530729,0.08723347299122
3.48954174641543,0.068016766192966,2.04027151306047,3.48954174641543,0.068016766192966
3.46819943416596,0.058690128958686,2.04277591127438,3.46819943416596,0.058690128958686
3.45401465401612,0.053971861804402,2.04395499669319,3.45401465401612,0.053971861804402
3.43989294756572,0.049620328498008,2.04507267209683,3.43989294756572,0.049620328498008
3.42581366953446,0.048451071942112,2.04507267209683,3.42581366953446,0.048451071942112
3.41186201342724,0.047385809367659,2.04507267209683,3.41186201342724,0.047385809367659
3.37692385295558,0.035882428522537,2.04836907642597,3.37692385295558,0.035882428522537
3.36308532989997,0.033904502914593,2.04883520784469,3.36308532989997,0.033904502914593
3.34927548522751,0.031315802164087,2.0494902820823,3.34927548522751,0.031315802164087
3.33553399729713,0.028960432837129,2.05008503240844,3.33553399729713,0.028960432837129
3.31503411796607,0.028069052416951,2.05025329525931,3.31503411796607,0.028069052416951
3.30142092885511,0.027374509546474,2.05025329525931,3.30142092885511,0.027374509546474
3.28110485909251,0.023829242251635,2.05124764836373,3.28110485909251,0.023829242251635
3.26765480180774,0.022294218197103,2.05162957499266,3.26765480180774,0.022294218197103
3.25426396367014,0.019032491167454,2.05256945679498,3.25426396367014,0.019032491167454
3.24093799425197,0.017813395068584,2.0528657906403,3.24093799425197,0.017813395068584
3.22766666550296,0.017294827496598,2.0528657906403,3.22766666550296,0.017294827496598
3.20128368480931,0.014116836742745,2.0537894608851,3.20128368480931,0.014116836742745
3.18813914492809,0.012564803828201,2.05420558732968,3.18813914492809,0.012564803828201
3.17517407938248,0.011375383475308,2.05450233047321,3.17517407938248,0.011375383475308
3.16208568816065,0.010519808680335,2.05471214505878,3.16208568816065,0.010519808680335
3.14262828159582,0.009425218422329,2.05501051268105,3.14262828159582,0.009425218422329
3.12972270828281,0.009073782152011,2.05501051268105,3.12972270828281,0.009073782152011
3.11041124523065,0.007838079805404,2.05538762517398,3.11041124523065,0.007838079805404
3.09759525939268,0.007177974867828,2.05555293810919,3.09759525939268,0.007177974867828
3.08489953809129,0.006886481061708,2.05555293810919,3.08489953809129,0.006886481061708
3.07235011568197,0.006556064915821,2.05555293810919,3.07235011568197,0.006556064915821
3.03461076768472,0.004924396698488,2.05602037032664,3.03461076768472,0.004924396698488
3.02199347678873,0.0045666970396,2.0561012608577,3.02199347678873,0.0045666970396
3.00961244923855,0.004350958887964,2.0561012608577,3.00961244923855,0.004350958887964
2.99719486438059,0.004146144252467,2.0561012608577,2.99719486438059,0.004146144252467
2.96008670366687,0.002866931828251,2.05649046952336,2.96008670366687,0.002866931828251
2.94777298090268,0.002586438812103,2.05655821484528,2.94777298090268,0.002586438812103
2.93564796580024,0.002428924595531,2.05655821484528,2.93564796580024,0.002428924595531
2.91146742555333,0.001357262819326,2.05688588885504,2.91146742555333,0.001357262819326
2.89940794545632,0.001139540062461,2.05693530776003,2.89940794545632,0.001139540062461
2.88739984651586,0.000841879765723,2.05701511972717,2.88739984651586,0.000841879765723
2.87557597205914,0.000579368797353,2.05708164502299,2.87557597205914,0.000579368797353
2.86375245845318,-0.00210507545126,2.05799554791796,2.86375245845318,-0.00210507545126
2.85197334613962,-0.002227643343762,2.05802405467249,2.85197334613962,-0.002227643343762
2.8403040647273,-0.002308784115881,2.05804071658245,2.8403040647273,-0.002308784115881
2.82868204856685,-0.002420073206803,2.05806308507817,2.82868204856685,-0.002420073206803
2.81722662747113,-0.004602583863255,2.05880692345204,2.81722662747113,-0.004602583863255
2.79989999038694,-0.004727942255242,2.05884038661299,2.79989999038694,-0.004727942255242
2.78843614059662,-0.004576249694262,2.05877048882425,2.78843614059662,-0.004576249694262
2.7770020927054,-0.004634702200549,2.05877048882425,2.7770020927054,-0.004634702200549
2.75430309088849,-0.004747695063152,2.05877053700773,2.75430309088849,-0.004747695063152
2.74300735286988,-0.00474772586133,2.05876617035298,2.74300735286988,-0.00474772586133
2.73170619263226,-0.004830671142116,2.05879042983923,2.73170619263226,-0.004830671142116
2.72049285819741,-0.003991207122684,2.05847466573937,2.72049285819741,-0.003991207122684
2.70928170993691,-0.003965425514302,2.05845242548668,2.70928170993691,-0.003965425514302
2.69815364381148,-0.003908051182451,2.05842494472952,2.69815364381148,-0.003908051182451
2.68703166972901,-0.003857846243575,2.05842494472952,2.68703166972901,-0.003857846243575
2.66506863551001,-0.003669358028692,2.05834746954041,2.66506863551001,-0.003669358028692
2.65413364361637,-0.003708369008883,2.05834746954041,2.65413364361637,-0.003708369008883
2.63237879691127,-0.00335300154345,2.05816663863241,2.63237879691127,-0.00335300154345
2.62155847608812,-0.003401403331754,2.05816663863241,2.62155847608812,-0.003401403331754
2.60540086583079,-0.003378823511422,2.0581318380617,2.60540086583079,-0.003378823511422
2.59460008857492,-0.003320069336815,2.05809804663452,2.59460008857492,-0.003320069336815
2.58386697278577,-0.003151405558508,2.05802351169332,2.58386697278577,-0.003151405558508
2.57323358776456,-0.003217496222353,2.05804111584598,2.57323358776456,-0.003217496222353
2.56264915315868,-0.003421858978823,2.05814620483088,2.56264915315868,-0.003421858978823
2.55207925463614,-0.003416647299429,2.05815696894027,2.55207925463614,-0.003416647299429
2.54161937063656,-0.003524565440714,2.05819396434645,2.54161937063656,-0.003524565440714
2.53122196104659,-0.003606738257357,2.05821915921536,2.53122196104659,-0.003606738257357
2.52088488929551,-0.003642172801509,2.05821915921536,2.52088488929551,-0.003642172801509
2.50028175096034,-0.004541938107616,2.05859002398626,2.50028175096034,-0.004541938107616
2.48997894199569,-0.004523655924057,2.05857960660895,2.48997894199569,-0.004523655924057
2.4797430903954,-0.004541519161837,2.05858446757315,2.4797430903954,-0.004541519161837
2.4695508481682,-0.00443920051039,2.05854086205396,2.4695508481682,-0.00443920051039
2.45427369350306,-0.004125904239586,2.05844364504521,2.45427369350306,-0.004125904239586
2.44419489443867,-0.0041994542741,2.05844364504521,2.44419489443867,-0.0041994542741
