
Data_X,Data_Y,Angle,Label_X,Label_Y
1.0246833374030695,-0.0845318471968769,-1.1654407082392204,1.0246833374030695,-0.0845318471968769
1.020652291641641,-0.08330870846219018,-1.1665322494397286,1.020652291641641,-0.08330870846219018
1.01648735280632,-0.08224308104526312,-1.1674413093446008,1.01648735280632,-0.08224308104526312
1.0123560203500053,-0.08118911723066391,-1.1683707828461516,1.0123560203500053,-0.08118911723066391
1.0082849437158112,-0.0801838916311835,-1.1692495103640999,1.0082849437158112,-0.0801838916311835
1.0042338453412443,-0.07921449994634089,-1.1700961820255393,1.0042338453412443,-0.07921449994634089
1.0001962851850579,-0.07823726748759258,-1.1709548447347047,1.0001962851850579,-0.07823726748759258
0.9961518992767796,-0.0771585258503174,-1.1718411740545511,0.9961518992767796,-0.0771585258503174
0.9920823185382474,-0.07620883181879035,-1.1726880112188849,0.9920823185382474,-0.07620883181879035
0.9880847523656919,-0.07527646924958908,-1.1735184674365162,0.9880847523656919,-0.07527646924958908
0.9841025789760921,-0.0743748491789325,-1.1743339731456797,0.9841025789760921,-0.0743748491789325
0.9801419919238306,-0.07346873435401452,-1.175153870857992,0.9801419919238306,-0.07346873435401452
0.976203156328938,-0.07255062285401748,-1.1759934532506786,0.976203156328938,-0.07255062285401748
0.9723810536456553,-0.07170939588902026,-1.176743016296945,0.9723810536456553,-0.07170939588902026
0.9683976827783161,-0.07088460193738105,-1.1774954527684645,0.9683976827783161,-0.07088460193738105
0.9644915707415642,-0.07009133302111797,-1.1782160165084878,0.9644915707415642,-0.07009133302111797
0.9606272656607778,-0.06954736682598389,-1.178664170497073,0.9606272656607778,-0.06954736682598389
0.9566805861574492,-0.06874949070008951,-1.1793854681408822,0.9566805861574492,-0.06874949070008951
0.952812936229133,-0.06796241563269861,-1.1801152054494717,0.952812936229133,-0.06796241563269861
0.9489090954454636,-0.06710770260939969,-1.1808363632578098,0.9489090954454636,-0.06710770260939969
0.9450452735326699,-0.06636987485125884,-1.1815202220824375,0.9450452735326699,-0.06636987485125884
0.9412254855555436,-0.06561653401844009,-1.1822260948691,0.9412254855555436,-0.06561653401844009
0.9374184236276232,-0.06489731145085631,-1.1828927494951635,0.9374184236276232,-0.06489731145085631
0.9336343264924802,-0.06420975969056325,-1.1835367502555545,0.9336343264924802,-0.06420975969056325
0.9298863103861896,-0.06360821688417911,-1.1841965099624268,0.9298863103861896,-0.06360821688417911
0.9261071549792899,-0.06290546917249457,-1.1848752750089016,0.9261071549792899,-0.06290546917249457
0.9223662429614972,-0.06218697879247004,-1.1855547454463158,0.9223662429614972,-0.06218697879247004
0.9186419573201151,-0.061515629676060724,-1.1861883833411997,0.9186419573201151,-0.061515629676060724
0.914925511360926,-0.06086100936402977,-1.1868178379213676,0.914925511360926,-0.06086100936402977
0.911280053694267,-0.06086017211368039,-1.1867655983009335,0.911280053694267,-0.06086017211368039
0.9075092441105043,-0.06011027600476987,-1.1874993396851252,0.9075092441105043,-0.06011027600476987
0.9038362367423147,-0.0594431123149155,-1.1881533908814228,0.9038362367423147,-0.0594431123149155
0.9001830790384355,-0.058803332546531584,-1.188774486837744,0.9001830790384355,-0.058803332546531584
0.8965454741016861,-0.05821224645336004,-1.189348646584925,0.8965454741016861,-0.05821224645336004
0.8929703337816114,-0.057592424607805004,-1.1899689863090512,0.8929703337816114,-0.057592424607805004
0.88931872341077,-0.05710986097422677,-1.1904284957667715,0.88931872341077,-0.05710986097422677
0.8857075571179207,-0.05653232387059953,-1.190996502074057,0.8857075571179207,-0.05653232387059953
0.8821339995044699,-0.05593491196735573,-1.1915893989804962,0.8821339995044699,-0.05593491196735573
0.8785615423146513,-0.055352077332182004,-1.1921788342876587,0.8785615423146513,-0.055352077332182004
0.8749842690453651,-0.05468858251797931,-1.1927735051619421,0.8749842690453651,-0.05468858251797931
0.8713830007883762,-0.054120259573268936,-1.1933415273976697,0.8713830007883762,-0.054120259573268936
0.8678570253432266,-0.05355683717654791,-1.193911408449668,0.8678570253432266,-0.05355683717654791
0.8643476486223195,-0.053002496427882045,-1.194470417808556,0.8643476486223195,-0.053002496427882045
0.8608476173524298,-0.052444106015109127,-1.1950510421306182,0.8608476173524298,-0.052444106015109127
0.8573622498310782,-0.051925623536019844,-1.195574968860817,0.8573622498310782,-0.051925623536019844
0.8539693855598484,-0.05142258456094537,-1.1961199962305014,0.8539693855598484,-0.05142258456094537
0.8504282315087232,-0.05090086895675722,-1.1966485609307167,0.8504282315087232,-0.05090086895675722
0.846979329515151,-0.050428257061169185,-1.1971392716895028,0.846979329515151,-0.050428257061169185
0.8435473284132575,-0.04990763543465537,-1.1976840518753065,0.8435473284132575,-0.04990763543465537
0.8401265212048169,-0.0493843863334921,-1.1982345662777196,0.8401265212048169,-0.0493843863334921
0.8367185076208408,-0.04892688160432812,-1.1987060208901708,0.8367185076208408,-0.04892688160432812
0.8333371839579181,-0.04846908897514354,-1.1992258154857878,0.8333371839579181,-0.04846908897514354
0.8299436355410772,-0.0480090571101153,-1.1997093081939638,0.8299436355410772,-0.0480090571101153
0.8265850151270717,-0.04814076377913076,-1.1994248245073436,0.8265850151270717,-0.04814076377913076
0.8232075749396128,-0.04767993364834222,-1.1999084799886581,0.8232075749396128,-0.04767993364834222
0.8198662099643899,-0.04720819423708411,-1.2004105584625249,0.8198662099643899,-0.04720819423708411
0.8165450929879208,-0.04675668520210002,-1.200898592734698,0.8165450929879208,-0.04675668520210002
0.8133011214955738,-0.046354015450097014,-1.201390901012574,0.8133011214955738,-0.046354015450097014
0.8099819574592763,-0.04594600422167547,-1.2018183610771258,0.8099819574592763,-0.04594600422167547
0.8067689986263912,-0.04557109696558953,-1.202209979612541,0.8067689986263912,-0.04557109696558953
0.8034363996873636,-0.04513256946309685,-1.2026866563277505,0.8034363996873636,-0.04513256946309685
0.800163259629791,-0.04469886690353525,-1.2031650759250903,0.800163259629791,-0.04469886690353525
0.7969212006424871,-0.044261658558436306,-1.20364213578703,0.7969212006424871,-0.044261658558436306
0.7936926806850102,-0.043832606391241424,-1.2041133434882554,0.7936926806850102,-0.043832606391241424
2.6686276360309757,1.4315384839678449,2.6331718323215973,2.6686276360309757,1.4315384839678449
2.6686109033245358,1.4315759047756833,2.633159075311938,2.6686109033245358,1.4315759047756833
2.6686257822617714,1.4315563355133134,2.633168608811049,2.6686257822617714,1.4315563355133134
2.6685903850845554,1.431622456577019,2.633142504758221,2.6685903850845554,1.431622456577019
2.6685574117455806,1.431681429388735,2.6331198761203827,2.6685574117455806,1.431681429388735
Data_X,Data_Y,Angle,Label_X,Label_Y
2.6761822518676506,1.417303243595934,2.6383656674650946,2.6761822518676506,1.417303243595934
2.5912452428917128,1.5654153365896453,2.5812159201608744,2.5912452428917128,1.5654153365896453
2.477125810448845,1.7375036557766923,2.511970426770569,2.477125810448845,1.7375036557766923
2.3508925546625017,1.9018037979825824,2.442505475582676,2.3508925546625017,1.9018037979825824
2.350890828609357,1.9018058510256264,2.442505475582676,2.350890828609357,1.9018058510256264
2.0670110496272276,2.2011823001724133,2.304068829570411,2.0670110496272276,2.2011823001724133
1.7422916919362204,2.4601787687518937,2.164631146519934,1.7422916919362204,2.4601787687518937
1.569126648242752,2.5709106251284792,2.095702522869426,1.569126648242752,2.5709106251284792
1.3877995576972233,2.669925380456816,2.0264154967173686,1.3877995576972233,2.669925380456816
1.3877851414466658,2.6699280636853318,2.0264154967173686,1.3877851414466658,2.6699280636853318
0.8055029044045667,2.8894725545874773,1.8174312974097615,0.8055029044045667,2.8894725545874773
0.8054890224012289,2.889470148927071,1.8174312974097615,0.8054890224012289,2.889470148927071
0.3978559231419488,2.966328390245585,1.678266541622152,0.3978559231419488,2.966328390245585
-0.012082031432912893,2.986033777229713,1.5405210897930224,-0.012082031432912893,2.986033777229713
-0.012096994619329726,2.986019847251629,1.5405210897930224,-0.012096994619329726,2.986019847251629
-0.4186762824476511,2.9496120880747068,1.4034627574051117,-0.4186762824476511,2.9496120880747068
-0.41868067768137057,2.9496055425608394,1.4034627574051117,-0.41868067768137057,2.9496055425608394
-0.4186918047235243,2.9495944748140253,1.4034627574051117,-0.4186918047235243,2.9495944748140253
-1.3927602025324837,2.614158244069087,1.0560942676911051,-1.3927602025324837,2.614158244069087
-1.5675533880488546,2.509574633709672,0.9877919735696917,-1.5675533880488546,2.509574633709672
-1.8966965667348734,2.2631691611266076,0.8497542829717872,-1.8966965667348734,2.2631691611266076
-2.0478100077055665,2.1235062978240604,0.7807198614035598,-2.0478100077055665,2.1235062978240604
-2.0478069496528053,2.123492277076516,0.7807198614035598,-2.0478069496528053,2.123492277076516
-2.047804509007731,2.1234750923923005,0.7807198614035598,-2.047804509007731,2.1234750923923005
-2.544689092733382,1.4732430072061964,0.5053101760396269,-2.544689092733382,1.4732430072061964
-2.6399745679706292,1.289985203479237,0.43598659615098906,-2.6399745679706292,1.289985203479237
-2.7217894952748494,1.102382383497873,0.3673059865360819,-2.7217894952748494,1.102382383497873
-2.721779290750921,1.1023690690474837,0.3673059865360819,-2.721779290750921,1.1023690690474837
-2.916233599193671,0.30349807696221026,0.09061388363159108,-2.916233599193671,0.30349807696221026
-2.916221699598038,0.30348412794233,0.09061388363159108,-2.916221699598038,0.30348412794233
-2.929287164276424,-0.10626211126271694,-0.04700839163712023,-2.929287164276424,-0.10626211126271694
-2.9144790049395626,-0.31380888795766226,-0.11681615535291692,-2.9144790049395626,-0.31380888795766226
-2.885255182949485,-0.5194786874699895,-0.1865032023388562,-2.885255182949485,-0.5194786874699895
-2.8420069780999575,-0.7211970901214859,-0.25570840305298825,-2.8420069780999575,-0.7211970901214859
-2.785046985594466,-0.9194133065824361,-0.32489988585761576,-2.785046985594466,-0.9194133065824361
-2.78503482389008,-0.9194266320357001,-0.32489988585761576,-2.78503482389008,-0.9194266320357001
-2.785022304241322,-0.9194398998154634,-0.32489988585761576,-2.785022304241322,-0.9194398998154634
-2.300485710079731,-1.830909354438586,-0.6728901390420023,-2.300485710079731,-1.830909354438586
-2.1671544269137257,-1.9900068890097415,-0.7425259479820177,-2.1671544269137257,-1.9900068890097415
-2.167144764283906,-1.9900068394803527,-0.7425259479820177,-2.167144764283906,-1.9900068394803527
-1.5379687860676643,-2.520219043229563,-1.0194289410942594,-1.5379687860676643,-2.520219043229563
-1.3641213860437036,-2.6215507574941936,-1.0868949597014157,-1.3641213860437036,-2.6215507574941936
-1.1782372290532537,-2.7135278686608615,-1.1565170491528505,-1.1782372290532537,-2.7135278686608615
-0.9861809829126652,-2.7924384987185698,-1.2261858570049289,-0.9861809829126652,-2.7924384987185698
-0.7886475573073907,-2.8579327212084604,-1.2960247563743388,-0.7886475573073907,-2.8579327212084604
-0.7886386853937982,-2.8579271716142736,-1.2960247563743388,-0.7886386853937982,-2.8579271716142736
-0.3838464727470802,-2.9464807928831855,-1.435065105588899,-0.3838464727470802,-2.9464807928831855
-0.17787320955843539,-2.9695120830049646,-1.5046041541381847,-0.17787320955843539,-2.9695120830049646
0.02756593567064306,-2.978153261506272,-1.5735974813616613,0.02756593567064306,-2.978153261506272
0.23236460127175507,-2.9726542568662904,-1.6423395326571988,0.23236460127175507,-2.9726542568662904
0.43801983899631536,-2.9528734284479317,-1.7116804070982083,0.43801983899631536,-2.9528734284479317
0.8432840938698888,-2.8707128209816677,-1.8505459579530639,0.8432840938698888,-2.8707128209816677
1.039270017525217,-2.809253047011656,-1.9194964640601386,1.039270017525217,-2.809253047011656
1.2287901206851262,-2.7352213307230926,-1.9877656174232554,1.2287901206851262,-2.7352213307230926
1.2287994596062402,-2.7352110662505105,-1.9877656174232554,1.2287994596062402,-2.7352110662505105
1.7656434354072938,-2.434804492943031,-2.194538845932174,1.7656434354072938,-2.434804492943031
1.9281754539884615,-2.3118651529565635,-2.2629422009506097,1.9281754539884615,-2.3118651529565635
1.9281720207833408,-2.311847095278801,-2.2629422009506097,1.9281720207833408,-2.311847095278801
2.2261784300950027,-2.034155473589975,-2.3997035377689113,2.2261784300950027,-2.034155473589975
2.361285450472273,-1.8794218039998762,-2.46864087527575,2.361285450472273,-1.8794218039998762
2.361285360261527,-1.8794026003203994,-2.46864087527575,2.361285360261527,-1.8794026003203994
2.6983262063344546,-1.364802274317905,-2.67544995668074,2.6983262063344546,-1.364802274317905
2.7863016433400163,-1.1787734480281358,-2.7445225434344547,2.7863016433400163,-1.1787734480281358
2.861194306576016,-0.987288478786085,-2.8135345371154084,2.861194306576016,-0.987288478786085
2.9232105007893936,-0.7888709174257739,-2.883320052603269,2.9232105007893936,-0.7888709174257739
2.970629348049806,-0.5902329344173802,-2.951874726891797,2.970629348049806,-0.5902329344173802
3.0246628652267358,-0.18247708217564418,-3.09001976641864,3.0246628652267358,-0.18247708217564418
3.0304401578290774,0.024484924997389284,3.1236829446672636,3.0304401578290774,0.024484924997389284
3.0219491962671365,0.2302308555123961,3.0545837971059457,3.0219491962671365,0.2302308555123961
2.999563313077142,0.4328590286405338,2.9861685681398575,2.999563313077142,0.4328590286405338
2.9995494190935883,0.43287531318017375,2.9861685681398575,2.9995494190935883,0.43287531318017375
2.999535513182571,0.43288936357110464,2.9861685681398575,2.999535513182571,0.43288936357110464
2.768206844501333,1.2270200286551791,2.707720897158948,2.768206844501333,1.2270200286551791
2.571021900096709,1.5939261746587643,2.5678792439385845,2.571021900096709,1.5939261746587643
2.5710069811459575,1.5939303723161562,2.5678792439385845,2.5710069811459575,1.5939303723161562
2.3261962203864615,1.928189753656008,2.4287891816172618,2.3261962203864615,1.928189753656008
2.0366151409679034,2.2257843959925747,2.2893779198494486,2.0366151409679034,2.2257843959925747
1.880372835687071,2.356206147485698,2.221073069085238,1.880372835687071,2.356206147485698
1.7135797279359402,2.4769693364655803,2.151976125963613,1.7135797279359402,2.4769693364655803
1.7135596237958999,2.4769695629950923,2.151976125963613,1.7135596237958999,2.4769695629950923
1.1694963246273162,2.766155741543806,1.9448526921288491,1.1694963246273162,2.766155741543806
0.9778291909105639,2.836268032120391,1.876388336182745,0.9778291909105639,2.836268032120391
0.9778144239066439,2.836261440664072,1.876388336182745,0.9778144239066439,2.836261440664072
0.5777519523594565,2.9372288358454597,1.7378426914991887,0.5777519523594565,2.9372288358454597
0.16678211923465194,2.9820095706580623,1.5990264775279068,0.16678211923465194,2.9820095706580623
0.16676403002128348,2.9819961284085923,1.5990264775279068,0.16676403002128348,2.9819961284085923
-0.24333907813230493,2.9697846913456543,1.4611734235637257,-0.24333907813230493,2.9697846913456543
-0.44773257238790415,2.9423540181073853,1.3919364464232176,-0.44773257238790415,2.9423540181073853
-0.6485705911453101,2.9011841945176733,1.3231311226899443,-0.6485705911453101,2.9011841945176733
-0.6485824029335707,2.901168419871926,1.3231311226899443,-0.6485824029335707,2.901168419871926
