
M_x,M_y,Phi_x,Phi_y,U_x,U_y
-1.8179866075515747,1.27641761302948,6.162262737751007,-5.059993505477905,-4.745656907558441,2.5985121726989746
-1.8082901239395142,1.2710927426815033,6.142079591751099,-5.050876945257187,-4.707661151885986,2.575679510831833
-1.7987971305847168,1.2658938616514206,6.149855203926563,-5.046385481953621,-4.6429275795817375,2.5489776879549026
-1.7523258924484253,1.230229213833809,5.946150876581669,-4.8888233453035355,-4.567804478108883,2.492551937699318
-1.7430344223976135,1.2252383530139923,5.933915138244629,-4.879054009914398,-4.524291396141052,2.4723761081695557
-1.7338064908981323,1.220182940363884,5.92799685895443,-4.864632412791252,-4.474842086434364,2.4564652293920517
-1.724754810333252,1.2152235209941864,5.910111278295517,-4.859544903039932,-4.438417583703995,2.431796222925186
-1.6679701209068298,1.1709026098251343,5.652181535959244,-4.654101669788361,-4.355639189481735,2.371313989162445
-1.6561601161956787,1.1611524820327759,5.603350576013327,-4.595018684864044,-4.333610121160746,2.371896207332611
-1.6448494791984558,1.1518462896347046,5.531447496265173,-4.549471735954285,-4.337649378925562,2.361606001853943
-1.633683443069458,1.1426222920417786,5.471813965588808,-4.510063469409943,-4.33028669282794,2.3456702828407288
-1.6226446628570557,1.1336435079574585,5.4073877818882465,-4.4618363082408905,-4.3284801952540874,2.3400247395038605
-1.57902991771698,1.1097942888736725,5.370599526911974,-4.410574525594711,-4.103579979389906,2.2481912076473236
-1.5571955442428589,1.091815859079361,5.261854995042086,-4.3073059022426605,-4.081318270415068,2.2435892522335052
-1.5297093391418457,1.073759526014328,5.20280134677887,-4.2603209018707275,-3.9754546880722046,2.1822362542152405
-1.521542727947235,1.0692442059516907,5.181145898997784,-4.2599237859249115,-3.948110468685627,2.1555414497852325
-1.5135608315467834,1.064880594611168,5.176126804202795,-4.247495517134666,-3.9052381850779057,2.141788050532341
-1.474446713924408,1.0348311364650726,4.998034235090017,-4.115377366542816,-3.8486460484564304,2.0936094522476196
-1.464113473892212,1.0263183414936066,4.937765475362539,-4.069683253765106,-3.846915367990732,2.088226795196533
-1.4487611651420593,1.017843246459961,4.925021056085825,-4.041739135980606,-3.767545934766531,2.0653203427791595
-1.441037893295288,1.0136058628559113,4.92780096270144,-4.043341159820557,-3.7184263970702887,2.038294017314911
-1.4113473296165466,0.9891519248485565,4.765988120809197,-3.921786844730377,-3.7020958568900824,2.013124704360962
-1.3963633179664612,0.9809347093105316,4.754624919965863,-3.908823475241661,-3.623554987832904,1.9767847806215286
-1.376991629600525,0.9651006758213043,4.653207505121827,-3.8215361982584,-3.6087422724813223,1.969067856669426
-1.3623379468917847,0.9571918249130249,4.643612505868077,-3.8105131685733795,-3.5304151754826307,1.93263778090477
-1.355074942111969,0.9532124102115631,4.629423997364938,-3.8065164536237717,-3.5010256553068757,1.912758007645607
-1.3269594311714172,0.9300512969493866,4.489126010797918,-3.6793240308761597,-3.4726305762305856,1.90098375082016
-1.3269594311714172,0.9300512969493866,4.476686819456518,-3.6800203919410706,-3.4850697675719857,1.900287389755249
-1.3059576749801636,0.9185225144028664,4.448111250065267,-3.665731407701969,-3.3876347998157144,1.845403678715229
-1.2990021705627441,0.9147130846977234,4.442816745111486,-3.675350397825241,-3.351196278264979,1.8129281103610992
-1.2922320365905762,0.9109960645437241,4.4308771749492735,-3.672792539000511,-3.3225150445941836,1.7931838482618332
-1.2856332063674927,0.9073134288191795,4.423606099560857,-3.666864238679409,-3.2901931386440992,1.7770163342356682
-1.279010832309723,0.9036680608987808,4.4355409340932965,-3.6322027295827866,-3.238524059765041,1.7898056358098984
-1.2097089886665344,0.8484699949622154,4.104404545389116,-3.3735550865530968,-3.1538493866100907,1.7172648832201958
-1.2032138109207153,0.84492127597332,4.095806730911136,-3.3665845692157745,-3.1234761346131563,1.7029430866241455
-1.1798285245895386,0.8273448199033737,4.006460012868047,-3.285958483815193,-3.0725111346691847,1.6781104356050491
-1.1735170483589172,0.824002280831337,3.999519378878176,-3.2806249409914017,-3.041582911275327,1.6633887439966202
-1.1511790454387665,0.8072780594229698,3.9030710281804204,-3.2056672647595406,-3.0040032444521785,1.6380010917782784
-1.1432016491889954,0.8006953820586205,3.859229606576264,-3.1660575792193413,-2.9999802885577083,1.6381147131323814
-1.1233037114143372,0.7876534834504128,3.8042385512962937,-3.120723821222782,-2.935583717189729,1.6051970794796944
-1.1097268164157867,0.7780440524220467,3.768484288826585,-3.0904094502329826,-2.8898766096681356,1.5778548642992973
-1.0962772965431213,0.7685200423002243,3.7167288716882467,-3.0520914047956467,-2.8609349075704813,1.5590288490056992
-1.0829764604568481,0.7591527178883553,3.6733766458928585,-3.018408887088299,-2.8244821168482304,1.5365074202418327
-1.0772539973258972,0.7560247927904129,3.6659370623528957,-3.0122732669115067,-2.7975869216024876,1.5238754898309708
-1.0716172456741333,0.7529435753822327,3.6623533852398396,-3.003443121910095,-2.7673500888049603,1.5142183303833008
-1.0660311579704285,0.7498935386538506,3.6486405432224274,-3.004111610352993,-2.7475464046001434,1.4952496215701103
-1.0366397202014923,0.7256622239947319,3.500610826537013,-2.8729730769991875,-2.719227494671941,1.481000266969204
-1.0257035791873932,0.7196213379502296,3.4872019570320845,-2.8709514811635017,-2.6670195180922747,1.4467765465378761
-1.0113968253135681,0.7078863754868507,3.4097648840397596,-2.8100974932312965,-2.658616067841649,1.437220759689808
-1.0006370544433594,0.701993178576231,3.404219876974821,-2.7967968620359898,-2.599602449685335,1.4151622094213963
-0.9868437647819519,0.6906845681369305,3.3347677029669285,-2.738603536039591,-2.586294885724783,1.405503872781992
-0.9800389409065247,0.6850834600627422,3.291498277336359,-2.7110562659800053,-2.588735368102789,1.3994444943964481
-0.957818478345871,0.6710215136408806,3.2477500047534704,-2.668013796210289,-2.4991608653217554,1.3581152856349945
-0.9526554048061371,0.6681912690401077,3.2410321151837707,-2.662497229874134,-2.474900313653052,1.3466503843665123
-0.9476586878299713,0.6654659323394299,3.2378155486658216,-2.6546815745532513,-2.4481365783140063,1.3381140194833279
-0.9427183568477631,0.6627635136246681,3.2279059616848826,-2.6517910435795784,-2.4284041794016957,1.3247900381684303
-0.9378201067447662,0.6600960679352283,3.2247558310627937,-2.644173327833414,-2.4021648094058037,1.316403079777956
-0.9054270684719086,0.6333660073578358,3.0645588049665093,-2.5055360831320286,-2.368003605864942,1.294659961014986
-0.8958037793636322,0.6280983742326498,3.046868201257894,-2.5025205742567778,-2.3279544749238994,1.266069671139121
-0.8910548985004425,0.6254961285740137,3.0384695193788502,-2.500829743221402,-2.307859871623805,1.25214702822268
-0.8864012658596039,0.6229549255222082,3.0333018302044366,-2.4966458212584257,-2.2851057649531867,1.2410837318748236
-0.8818036019802094,0.6204305738210678,3.0268864696845412,-2.4847445338964462,-2.263935142196715,1.2378389090299606
-0.8790703117847443,0.6172627918422222,3.0268390234559774,-2.4798128940165043,-2.247582847252488,1.223763857036829
-0.8772086799144745,0.614285396412015,3.024260414764285,-2.475507089868188,-2.238991664722562,1.2102052886039019
-0.8323239386081696,0.576450202614069,2.802466724999249,-2.2959551997482777,-2.1914769066497684,1.1627460159361362
-0.8323239386081696,0.576450202614069,2.8036984903737903,-2.2918677516281605,-2.190245141275227,1.1668334640562534
-0.8206555247306824,0.5668908096849918,2.7373690409585834,-2.24473674967885,-2.186564107425511,1.1566081084311008
-0.8156691193580627,0.559035281650722,2.7372127063572407,-2.2322442485019565,-2.156802009791136,1.1219674414023757
-0.8029073476791382,0.5473548390436918,2.6725790686905384,-2.184921181993559,-2.1448650173842907,1.0992078522685915
-0.8009422421455383,0.5451612924225628,2.6750409863889217,-2.178344436455518,-2.1306124664843082,1.092623318079859
-0.7875367701053619,0.5341989665757865,2.6109964214265347,-2.1323783367406577,-2.114224199205637,1.0728154627140611
-0.7822157144546509,0.5298235684167594,2.589171474799514,-2.1058071448933333,-2.1041228119283915,1.073134265607223
-0.7757284641265869,0.5264252247288823,2.5755713637918234,-2.102748547680676,-2.078799420967698,1.055802800692618
-0.7725119590759277,0.5248181140050292,2.5679707285016775,-2.099458768032491,-2.067101025953889,1.049449915997684
-0.7539063394069672,0.5105187613517046,2.48857931047678,-2.024239042773843,-2.034858725965023,1.0388735253363848
-0.7508342564105988,0.50908213108778,2.4832355305552483,-2.0184006802737713,-2.0217700079083443,1.0360921062529087
-0.7407570779323578,0.5007900521159172,2.4304276779294014,-1.9725591838359833,-2.0141147896647453,1.03218112885952
-0.7324714958667755,0.49841677863150835,2.4277360811829567,-1.9797970680519938,-1.9670928940176964,1.0107036037370563
-0.7183878719806671,0.48923977650702,2.3761092722415924,-1.9347954150289297,-1.9342179596424103,1.0006432440131903
-0.7092876732349396,0.48422280699014664,2.3427704237401485,-1.9119142703711987,-1.912955615669489,0.9934225715696812
-0.7051490247249603,0.48309169709682465,2.337262127548456,-1.9136150442063808,-1.8936320208013058,0.984935138374567
-0.6916276216506958,0.474188394844532,2.2855573929846287,-1.8671035133302212,-1.8642083369195461,0.9780268557369709
-0.6869513988494873,0.47035617381334305,2.2629526667296886,-1.848941545933485,-1.8587557263672352,0.9731954969465733
-0.6766681522130966,0.4636331330984831,2.2289545200765133,-1.8301071245223284,-1.8310543932020664,0.9516916740685701
-0.6720602512359619,0.459922743961215,2.2110127061605453,-1.8044138485565782,-1.8213488012552261,0.955122615210712
-0.6695981919765472,0.4562167599797249,2.205081656575203,-1.804450067691505,-1.8125074952840805,0.9328504921868443
-0.6686432361602783,0.45444418862462044,2.2040945068001747,-1.7982887141406536,-1.8077649101614952,0.928376417607069
-0.6669838130474091,0.45285582542419434,2.202426590025425,-1.7979205586016178,-1.7994762882590294,0.9192143939435482
-0.6478710174560547,0.4365924187004566,2.111745920032263,-1.7232711385004222,-1.7754801847040653,0.8962833737023175
-0.6463702917098999,0.43497827276587486,2.111330546438694,-1.7196773193427362,-1.7668912038207054,0.890192317252513
-0.6378195285797119,0.4279201291501522,2.0642952993512154,-1.6861337326117791,-1.7626218721270561,0.8813870422891341
-0.6336058676242828,0.42446741089224815,2.044597364962101,-1.6626737457700074,-1.757037840783596,0.8841307195834816
-0.6291828453540802,0.4204248785972595,2.039668120443821,-1.6640374520793557,-1.7354289516806602,0.8585118195042014
-0.6274307668209076,0.4193063713610172,2.0371583998203278,-1.6603981982916594,-1.7274262011051178,0.855440029874444
-0.6258133947849274,0.4181032255291939,2.035484217107296,-1.6565570533275604,-1.7193961516022682,0.8520622998476028
-0.6094864010810852,0.4047301784157753,1.953513152897358,-1.5869080536067486,-1.7034052535891533,0.8414730168879032
-0.605415940284729,0.40139416605234146,1.9324718713760376,-1.5675751082599163,-1.7000237703323364,0.8407898880541325
-0.6005800366401672,0.39787785708904266,1.930014707148075,-1.5709158778190613,-1.6734655126929283,0.8163512647151947
-0.5913093611598015,0.39047635719180107,1.8877728134393692,-1.5427051670849323,-1.6600833535194397,0.8001529760658741
-0.5875280201435089,0.38740481063723564,1.8699100092053413,-1.5245903134346008,-1.6552581116557121,0.799838550388813
-0.5841590166091919,0.38568488880991936,1.8633516505360603,-1.5254711732268333,-1.641602449119091,0.7886381596326828
-0.5766027793288231,0.37950221821665764,1.8228614628314972,-1.4955735802650452,-1.6367552131414413,0.7814397290349007
-0.5726744756102562,0.3782736398279667,1.8205582834780216,-1.4933474380522966,-1.6154885701835155,0.7762944009155035
-0.5653053745627403,0.3722323216497898,1.7823306024074554,-1.4617378115653992,-1.6095016449689865,0.7716561183333397
-0.5616616234183311,0.36924732103943825,1.7631362974643707,-1.4441419020295143,-1.6068334430456161,0.7713420242071152
-0.5581061244010925,0.36633411422371864,1.7469793260097504,-1.4318757243454456,-1.6016574203968048,0.7661289609968662
-0.5504336059093475,0.36404893547296524,1.7368156388401985,-1.4299512654542923,-1.5657859966158867,0.7543423473834991
-0.5434146746993065,0.3582867160439491,1.700592041015625,-1.404257532209158,-1.559896007180214,0.7454627640545368
-0.539938785135746,0.3554408922791481,1.6833298951387405,-1.386253472417593,-1.5563028156757355,0.7463918812572956
-0.534975953400135,0.35355977341532707,1.6753820329904556,-1.3841597698628902,-1.5344736874103546,0.7371988706290722
-0.5332567170262337,0.35287386924028397,1.6755642369389534,-1.3847360238432884,-1.5239760652184486,0.7325071915984154
-0.52303297072649,0.34462855011224747,1.6215508952736855,-1.3432858660817146,-1.5166469290852547,0.7244854345917702
-0.5192598178982735,0.34388667345046997,1.6192863583564758,-1.343263629823923,-1.496272549033165,0.7200564108788967
-0.5173721686005592,0.3434560224413872,1.6157544031739235,-1.3445742763578892,-1.488478608429432,0.7161618582904339
-0.5075685158371925,0.3354225978255272,1.565741904079914,-1.3048955798149109,-1.4796691909432411,0.7076400071382523
-0.5042728334665298,0.33271392434835434,1.5471291169524193,-1.2910792119801044,-1.4785078838467598,0.7052043341100216
-0.5001604408025742,0.3310082443058491,1.5418583080172539,-1.2901845425367355,-1.459104336798191,0.6958649232983589
-0.49831121042370796,0.32721297815442085,1.5315025560557842,-1.2719971649348736,-1.4583647064864635,0.6912807039916515
-0.4960196204483509,0.32601555064320564,1.528266977518797,-1.2706910893321037,-1.4478507451713085,0.6854022145271301
-0.49302927777171135,0.32204947620630264,1.523093555122614,-1.254930056631565,-1.4350821115076542,0.6773668006062508
-0.4918368570506573,0.32195181772112846,1.5216045714914799,-1.256401777267456,-1.4294165708124638,0.6753091290593147
-0.49143316596746445,0.3184153847396374,1.5189754292368889,-1.2374109663069248,-1.4296235665678978,0.6730813421308994
-0.4901518151164055,0.3206684999167919,1.5200725421309471,-1.2427589781582355,-1.4208383485674858,0.681252021342516
-0.4892772063612938,0.31802666932344437,1.51674285531044,-1.2232581786811352,-1.4189203828573227,0.684901837259531
-0.489018976688385,0.31641749292612076,1.5160678699612617,-1.216651439666748,-1.4180459901690483,0.6818535178899765
-0.48799287527799606,0.3164333775639534,1.5163338035345078,-1.212285127490759,-1.4116234481334686,0.6863151378929615
-0.487124789506197,0.31593647599220276,1.515071865171194,-1.204036246985197,-1.4076768718659878,0.6915826089680195
-0.48650773242115974,0.3143843114376068,1.5123733691871166,-1.1955176442861557,-1.4066730253398418,0.6907882243394852
-0.4855264015495777,0.31620707362890244,1.5127564333379269,-1.1979884766042233,-1.4004019759595394,0.6992539651691914
