M_x,M_y,Phi_x,Phi_y,U_x,U_y
0.300930351018906,0.355514571070671,-0.189503937959671,-0.726532004773617,1.61607816815376,1.40655542165041
0.300380006432533,0.355030447244644,-0.193618565797806,-0.72394747287035,1.60866147279739,1.40623521059752
0.299180835485458,0.353433929383755,-0.191442579030991,-0.717346087098121,1.60364243388176,1.40325748920441
0.29899188876152,0.352849565446377,-0.192850947380066,-0.712334178388119,1.60110038518906,1.40476321429014
0.29854217171669,0.351142942905426,-0.195938318967819,-0.708669885993004,1.59531471133232,1.39818777143955
0.298478081822395,0.348776780068874,-0.197943538427353,-0.700226739048958,1.59292495250702,1.39243394136429
0.298981830477715,0.347998104989529,-0.200733840465546,-0.694359242916107,1.59315714240074,1.39362938702106
0.29843470454216,0.346589356660843,-0.202516466379166,-0.691355258226395,1.58809176087379,1.38818088173866
0.298699542880058,0.344066642224789,-0.205800890922546,-0.681927181780338,1.5863963663578,1.38247267156839
0.299274072051048,0.343066327273846,-0.208003610372543,-0.67625692486763,1.58764082193375,1.38214103877544
0.29889240860939,0.341682597994804,-0.209304243326187,-0.673888348042965,1.58405020833015,1.37620723992586
0.299274176359177,0.339398734271526,-0.212384015321732,-0.665127694606781,1.58326104283333,1.37126471102238
0.29988819360733,0.338324151933193,-0.21494197845459,-0.658890657126904,1.58438718318939,1.37105425447226
0.299459189176559,0.337053060531616,-0.21564519405365,-0.657048292458057,1.58110994100571,1.36527007073164
0.299528732895851,0.334674909710884,-0.218245327472687,-0.646915145218372,1.57892706990242,1.36113431304693
0.300066068768501,0.33348785340786,-0.21937370300293,-0.641156435012817,1.58102270960808,1.35977068543434
0.299702301621437,0.332272604107857,-0.219759553670883,-0.639769434928894,1.57845425605774,1.35386618971825
0.299987286329269,0.329766318202019,-0.222669214010239,-0.63006503880024,1.57725450396538,1.34853287041187
0.300574421882629,0.328505411744118,-0.224128663539886,-0.624299436807632,1.57931786775589,1.34673303365707
0.300410315394402,0.327832221984863,-0.224547475576401,-0.623418748378754,1.57791441679001,1.34357458353043
0.300356402993202,0.325756460428238,-0.22703418135643,-0.613773986697197,1.57510423660278,1.34076477587223
0.300900682806969,0.324512332677841,-0.227379560470581,-0.60782153904438,1.57802453637123,1.33925245702267
0.300266802310944,0.323634371161461,-0.226759016513824,-0.607081338763237,1.57484179735184,1.33472488820553
0.300416707992554,0.321360990405083,-0.228873014450073,-0.5973901450634,1.57362723350525,1.3307757973671
0.300868421792984,0.320124074816704,-0.22918689250946,-0.593012869358063,1.57602363824844,1.32773157954216
0.300538197159767,0.319176629185677,-0.229056924581528,-0.592574588954449,1.57417225837708,1.32248518615961
0.300550907850265,0.317194901406765,-0.231491595506668,-0.583494260907173,1.57181385159493,1.31967514753342
0.300939947366714,0.316066138446331,-0.231583207845688,-0.578775949776173,1.5740564763546,1.31762088090181
0.300583615899086,0.315464749932289,-0.231580048799515,-0.578686453402042,1.571921646595,1.31410204619169
0.300418466329575,0.313871033489704,-0.233582884073257,-0.570780098438263,1.56892791390419,1.31244610249996
0.300881236791611,0.312929563224316,-0.233987361192703,-0.566032581031323,1.57130005955696,1.31154479831457
0.30004021525383,0.31260122358799,-0.232971549034119,-0.565613508224487,1.56726974248886,1.30999383330345
0.299523413181305,0.311945676803589,-0.234262943267822,-0.558206424117088,1.56287753582001,1.31346763670444
0.299875289201736,0.310958415269852,-0.233563452959061,-0.553791657090187,1.56568828225136,1.31195883452892
0.299083352088928,0.312084518373013,-0.233002543449402,-0.555737368762493,1.56149756908417,1.31676974147558
0.298796862363815,0.312642097473145,-0.234753429889679,-0.550254195928574,1.55802774429321,1.32559838891029
0.299197137355804,0.311676934361458,-0.235160142183304,-0.546514466404915,1.56002268195152,1.32354713976383
0.298799872398376,0.313606463372707,-0.235749244689941,-0.54971881955862,1.55704998970032,1.33191996067762
0.298599049448967,0.314408466219902,-0.237983793020248,-0.545699700713158,1.55361050367355,1.34075109660625
0.298745080828667,0.31342551112175,-0.237693190574646,-0.541989549994469,1.55477729439735,1.33856351673603
0.297882243990898,0.315490648150444,-0.237151801586151,-0.546339735388756,1.55014166235924,1.34660415351391
0.297197982668877,0.316724121570587,-0.238104820251465,-0.544162318110466,1.5450830757618,1.35618241131306
0.297245368361473,0.316206827759743,-0.23718523979187,-0.54179148375988,1.54628697037697,1.35544948279858
0.296383276581764,0.318241029977798,-0.237015128135681,-0.545428991317749,1.5412845313549,1.36401718854904
0.295473948121071,0.320174679160118,-0.236616939306259,-0.545956164598465,1.53622674942017,1.37509191036224
0.295611456036568,0.319805681705475,-0.237143188714981,-0.54411792755127,1.53652554750443,1.37471616268158
0.294838577508926,0.3221355676651,-0.237070381641388,-0.548932358622551,1.53196108341217,1.38388104736805
0.294007152318955,0.323687128722668,-0.237069666385651,-0.548839621245861,1.52697324752808,1.39328315109015
0.294112533330917,0.323394991457462,-0.236949324607849,-0.547697879374027,1.52772587537766,1.39267206937075
0.293182581663132,0.32512179017067,-0.236560493707657,-0.551482155919075,1.52253499627113,1.39924858510494
0.292495295405388,0.326752938330173,-0.23675724864006,-0.551780007779598,1.51821452379227,1.40873762220144
0.292647376656532,0.326478250324726,-0.237302392721176,-0.550454862415791,1.51858186721802,1.40841463953257
0.291880384087563,0.32830736041069,-0.237280011177063,-0.554670721292496,1.51400229334831,1.41517344117165
0.291258454322815,0.32944430410862,-0.237344443798065,-0.554156884551048,1.51020628213882,1.42250894010067
0.291372805833817,0.329139724373817,-0.237758338451385,-0.552582055330277,1.51047849655151,1.42225629091263
0.290490463376045,0.330591037869453,-0.237366765737534,-0.556224852800369,1.50557601451874,1.42732137441635
0.289934918284416,0.331426233053207,-0.237530022859573,-0.554810777306557,1.50207948684692,1.43374662101269
0.289999946951866,0.331161350011826,-0.237751752138138,-0.553337335586548,1.50224792957306,1.43363076448441
0.289385959506035,0.332009606063366,-0.237743407487869,-0.556201748549938,1.49857234954834,1.43585588783026
0.289059847593307,0.332060076296329,-0.238154321908951,-0.554347597062588,1.49620476365089,1.43801286071539
0.289103031158447,0.331836871802807,-0.238114655017853,-0.553429238498211,1.49650353193283,1.43759199231863
0.288515210151672,0.331636182963848,-0.237922161817551,-0.554844118654728,1.49316909909248,1.43497297912836
0.288050338625908,0.330866873264313,-0.237932056188583,-0.552152633666992,1.49036997556686,1.43304860591888
0.288086667656898,0.330679878592491,-0.237249135971069,-0.551230356097221,1.49127086997032,1.43284891545773
0.287752225995064,0.330534234642982,-0.237349212169647,-0.552704408764839,1.48916414380074,1.43050099909306
0.287472903728485,0.329608052968979,-0.23774465918541,-0.549992173910141,1.4870927631855,1.42765614390373
0.287675261497498,0.329121187329292,-0.238103747367859,-0.547662690281868,1.48794782161713,1.42706443369389
0.287307992577553,0.328104540705681,-0.237673968076706,-0.547858595848084,1.48617398738861,1.420768648386
0.287110835313797,0.326724343001842,-0.238413482904434,-0.543679155409336,1.48425152897835,1.41666690260172
0.28726714849472,0.326421551406384,-0.238109737634659,-0.542147688567638,1.48549315333366,1.41638161987066
0.286816671490669,0.326065190136433,-0.238138228654861,-0.542746491730213,1.48276180028915,1.41364464908838
0.286252960562706,0.325842514634132,-0.238195896148682,-0.53969044983387,1.47932186722755,1.41536463797092
0.2863899320364,0.325465798377991,-0.238238245248795,-0.537965193390846,1.4801013469696,1.4148295968771
0.285958051681519,0.325994081795216,-0.238290190696716,-0.539696969091892,1.4774581193924,1.4162675216794
0.285565912723541,0.325903855264187,-0.238951981067657,-0.537543587386608,1.47444349527359,1.41787954419851
0.285717070102692,0.32552320510149,-0.23894476890564,-0.535807825624943,1.47535765171051,1.417331404984
0.285021305084229,0.325977876782417,-0.238406330347061,-0.537267342209816,1.47172150015831,1.41859991848469
0.284372970461845,0.326003551483154,-0.238616496324539,-0.534695357084274,1.46762132644653,1.42132595181465
0.284677252173424,0.325348883867264,-0.238592565059662,-0.531899973750114,1.46947094798088,1.42019332945347
0.284128695726395,0.326144069433212,-0.237715691328049,-0.534188643097878,1.46705648303032,1.4226757735014
0.283938854932785,0.326000675559044,-0.239099413156509,-0.530563220381737,1.4645337164402,1.42544083297253
0.284168422222137,0.325166255235672,-0.238281697034836,-0.527356579899788,1.46672883629799,1.42364095151424
0.28370475769043,0.325603432953358,-0.236625552177429,-0.529037512838841,1.46560299396515,1.42458308488131
0.283666223287582,0.325081847608089,-0.237598240375519,-0.526112861931324,1.46439909934998,1.42437822371721
0.283870816230774,0.324601702392101,-0.237209469079971,-0.523678325116634,1.46601542830467,1.42393188923597
0.283458605408669,0.324446216225624,-0.236691981554031,-0.524615287780762,1.46405965089798,1.42206200957298
0.283172622323036,0.324044793844223,-0.23771733045578,-0.521576553583145,1.46131840348244,1.42269220948219
0.283379122614861,0.323699831962585,-0.237334907054901,-0.52012936770916,1.46293982863426,1.42206962406635
0.282981932163238,0.323802895843983,-0.237201631069183,-0.52119717746973,1.46068996191025,1.42162019759417
0.282681047916412,0.323536343872547,-0.238407403230667,-0.518665008246899,1.45767888426781,1.42255305498838
0.282874375581741,0.323214165866375,-0.238087087869644,-0.517086260020733,1.4591591656208,1.42219873517752
0.28234238922596,0.323388010263443,-0.237629413604736,-0.517978042364121,1.45642492175102,1.42235001921654
0.281718552112579,0.323657758533955,-0.238311946392059,-0.515326417982578,1.45199936628342,1.42662013322115
0.281936824321747,0.323174841701984,-0.238027721643448,-0.513263873755932,1.45359322428703,1.42578517645597
0.281136468052864,0.324500970542431,-0.236937701702118,-0.515467114746571,1.44988110661507,1.43153870850801
0.280699074268341,0.325536586344242,-0.238047897815704,-0.513626299798489,1.44614654779434,1.43959321826696
0.280911594629288,0.324961669743061,-0.2377510368824,-0.511396057903767,1.44771853089333,1.4383739605546
0.279930010437965,0.326765447854996,-0.236100494861603,-0.514157265424728,1.44347956776619,1.44643542170525
0.27935902774334,0.328064851462841,-0.237003028392792,-0.514078192412853,1.43915113806725,1.45431091636419
0.279607996344566,0.327728964388371,-0.23738369345665,-0.512126125395298,1.44026428461075,1.45424766093493
0.278961300849915,0.329478561878204,-0.237302333116531,-0.515379473567009,1.43646547198296,1.46149189770222
0.27894876897335,0.330191746354103,-0.238713622093201,-0.515364781022072,1.4349789917469,1.46578569710255
0.279124274849892,0.32989501953125,-0.239871501922607,-0.513388752937317,1.43487414717674,1.46598136425018
0.279216200113296,0.329477250576019,-0.240418285131454,-0.514194831252098,1.43487891554832,1.46266867220402
0.279279917478561,0.32747283577919,-0.241777122020721,-0.509127005934715,1.43390238285065,1.45571000874043
0.279557764530182,0.326773107051849,-0.241441309452057,-0.506367608904839,1.43590527772903,1.45427103340626
0.279175847768784,0.325379326939583,-0.239558190107346,-0.505704268813133,1.43549689650536,1.44657169282436
0.27908656001091,0.323087699711323,-0.240227967500687,-0.498545654118061,1.43429139256477,1.43998054414988
0.279427736997604,0.322063319385052,-0.238688707351685,-0.494964353740215,1.43787771463394,1.4374155625701
0.279053002595901,0.320554591715336,-0.235964119434357,-0.494293235242367,1.43835389614105,1.42903431504965
0.278842270374298,0.318602800369263,-0.23663654923439,-0.48887725174427,1.4364170730114,1.42273955047131
0.279033899307251,0.318201959133148,-0.234929591417313,-0.487180411815643,1.43927380442619,1.42203134298325
0.27839007973671,0.317690372467041,-0.233401894569397,-0.486969694495201,1.43693858385086,1.41917254030705
0.278189614415169,0.317208208143711,-0.234009444713593,-0.483813740313053,1.43512824177742,1.41943550854921
0.278347626328468,0.316738642752171,-0.233695685863495,-0.481996186077595,1.43639007210732,1.41843567043543
0.27830359339714,0.316250056028366,-0.233546406030655,-0.482526540756226,1.43627515435219,1.41497379541397
0.278536483645439,0.314529627561569,-0.235004305839539,-0.478187188506126,1.4362145960331,1.40899057686329
0.278758004307747,0.314091622829437,-0.234392821788788,-0.476309254765511,1.43815520405769,1.40824048221111
0.278550639748573,0.31260222196579,-0.233285278081894,-0.475206911563873,1.43801856040955,1.40040642023087
0.278517872095108,0.31095789372921,-0.234462887048721,-0.469953685998917,1.43664434552193,1.39579367637634
0.278685420751572,0.310555532574654,-0.233502238988876,-0.46887581050396,1.43861028552055,1.39445738494396
0.27823494374752,0.310221195220947,-0.232327878475189,-0.469037711620331,1.43708178400993,1.39228945970535
0.27856133878231,0.309470869600773,-0.233719199895859,-0.46629973500967,1.437648832798,1.39052548259497
0.278764888644218,0.30893025547266,-0.234394699335098,-0.464251659810543,1.43819463253021,1.38932987302542
0.278666809201241,0.307744950056076,-0.233463495969772,-0.463751122355461,1.43853735923767,1.382718577981
0.27860826253891,0.305549845099449,-0.234509617090225,-0.457957714796066,1.43713995814323,1.37534135580063
0.278838783502579,0.30509826540947,-0.233360260725021,-0.456625640392303,1.43967244029045,1.37396395206451
0.277982428669929,0.303973741829395,-0.230905622243881,-0.455653049051762,1.4369889497757,1.36818940192461
0.277499854564667,0.302741028368473,-0.230573087930679,-0.451669283211231,1.43442603945732,1.36477688699961
0.277696430683136,0.30225794762373,-0.229897230863571,-0.449890904128552,1.43628135323524,1.36365678161383
0.277394905686378,0.302198737859726,-0.228898406028748,-0.450501024723053,1.43547102808952,1.3626914024353
0.277831435203552,0.301574289798737,-0.230368554592133,-0.44845749437809,1.43662005662918,1.36098824441433
0.278032243251801,0.301428899168968,-0.230607986450195,-0.448975071310997,1.43758547306061,1.35959832370281
0.27843177318573,0.300419539213181,-0.231490254402161,-0.448542430996895,1.43910038471222,1.35397480428219
0.279083713889122,0.299124106764793,-0.233077615499496,-0.447018578648567,1.44142466783524,1.34772606194019
0.279308453202248,0.298881515860558,-0.234080463647842,-0.446653008460999,1.44177025556564,1.34663608670235
0.280233979225159,0.298162072896957,-0.236191213130951,-0.447487816214562,1.44521266222,1.34148462116718
0.281346008181572,0.297661542892456,-0.238945066928864,-0.447675719857216,1.44913098216057,1.33829353749752
0.281572863459587,0.297551855444908,-0.240788578987122,-0.447600364685059,1.4486486017704,1.33771076798439
0.282391682267189,0.296956248581409,-0.242747187614441,-0.448213301599026,1.45160290598869,1.33352418988943
0.283264264464378,0.296225428581238,-0.244665026664734,-0.448115840554237,1.45492056012154,1.32923673093319
0.283463940024376,0.296040266752243,-0.246427416801453,-0.447516083717346,1.4543562233448,1.32872551679611
0.284341424703598,0.295388512313366,-0.24824121594429,-0.448118261992931,1.4578073322773,1.32421281188726
0.285203114151955,0.294942282140255,-0.250317931175232,-0.448395274579525,1.4609007537365,1.321258418262
0.285358622670174,0.294738419353962,-0.251893281936645,-0.447875164449215,1.4602584540844,1.32055535167456
