
X-1,Y-1,Theta-1,X-2,Y-2,Theta-2,X-3,Y-3,Theta-3,X-4,Y-4,Theta-4,X-5,Y-5,Theta-5,X-6,Y-6,Theta-6
-0.5933681726455688,0.3984892666339874,-2.5961562443051025,-1.0379359722137451,0.09084395319223404,1.120596409264717,-0.5094221830368042,0.5800197124481201,-1.9842082768244096,-0.8381032943725586,0.4481505751609802,-1.4614613899467226,-0.8027488589286804,0.030860576778650284,1.427088596559717,-1.0183063745498657,0.29249992966651917,0.15025973881020704
-0.5933681726455688,0.3984892666339874,-2.5961562443051025,-1.035068392753601,0.09433240443468094,1.15434791689522,-0.5100014805793762,0.5773506164550781,-1.98294139918405,-0.8378516435623169,0.44671449065208435,-1.4612233607126566,-0.8027488589286804,0.030860576778650284,1.427088596559717,-1.0183993577957153,0.2936365306377411,0.14931205587569493
-0.5955435633659363,0.39384326338768005,-2.6196659910859834,-1.035068392753601,0.09433240443468094,1.15434791689522,-0.5093553066253662,0.5743186473846436,-2.000700624876241,-0.8378516435623169,0.44671449065208435,-1.4612233607126566,-0.8011535406112671,0.0372028648853302,1.43017240020424,-1.0188251733779907,0.29460591077804565,0.1505058619797949
-0.5969796776771545,0.3918740749359131,-2.6346970588255325,-1.035068392753601,0.09433240443468094,1.15434791689522,-0.5089758634567261,0.5714719295501709,-2.020435579912515,-0.8378516435623169,0.44671449065208435,-1.4612233607126566,-0.8003487586975098,0.04036874696612358,1.4320531100777483,-1.019146203994751,0.29559195041656494,0.15173321323512381
-0.5978497266769409,0.3896722197532654,-2.647454099731675,-1.035068392753601,0.09433240443468094,1.15434791689522,-0.5081729292869568,0.5684404373168945,-2.0444396950828443,-0.8386569023132324,0.44238215684890747,-1.4553364889976064,-0.8003487586975098,0.04036874696612358,1.4320531100777483,-1.0195367336273193,0.29666051268577576,0.1523497707301187
-0.5987630486488342,0.3877418637275696,-2.6585386035018623,-1.0310033559799194,0.09817049652338028,1.2025400817589018,-0.5075129866600037,0.5657118558883667,-2.06945449495979,-0.8386569023132324,0.44238215684890747,-1.4553364889976064,-0.7988515496253967,0.046449679881334305,1.4362074582021576,-1.0197727680206299,0.2978549003601074,0.1541491528149675
-0.5987630486488342,0.3877418637275696,-2.6585386035018623,-1.0299619436264038,0.09922809898853302,1.2146083827908767,-0.5075129866600037,0.5657118558883667,-2.06945449495979,-0.8387103080749512,0.43942850828170776,-1.4546530016678594,-0.798099160194397,0.0495961457490921,1.4379158306149409,-1.0199596881866455,0.29897788166999817,0.15496134984971105
-0.6009652614593506,0.3845674395561218,-2.6798950311913576,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.5055990219116211,0.5603663921356201,-2.1214788024674665,-0.838666558265686,0.43805915117263794,-1.4539060679811593,-0.7974117994308472,0.0525846965610981,1.4400816463021229,-1.0201053619384766,0.300193190574646,0.15580748651763401
-0.6020814180374146,0.38310670852661133,-2.6908593408761057,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.504777193069458,0.5578398108482361,-2.1499914862524894,-0.8385990858078003,0.43674951791763306,-1.453607745556365,-0.7967225313186646,0.05551477521657944,1.4428356103302764,-1.0202637910842896,0.3015139102935791,0.15660463842686037
-0.6031835079193115,0.3817022442817688,-2.701444562696099,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.5038774013519287,0.5553053617477417,-2.1781173468467285,-0.8385545611381531,0.43539124727249146,-1.4531115296657027,-0.7959269285202026,0.058252088725566864,1.4463013038460981,-1.0204309225082397,0.3030022084712982,0.15695544133344144
-0.6043217778205872,0.3802086412906647,-2.7117429157352637,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.5035567283630371,0.552969753742218,-2.1985813334427045,-0.8386266827583313,0.433833509683609,-1.4513738229989381,-0.795221209526062,0.06106271594762802,1.4490566368203952,-1.0197113752365112,0.3043757975101471,0.1571578307855774
-0.6056216955184937,0.37860721349716187,-2.72052657829485,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.5030863285064697,0.5503233075141907,-2.2208919188887557,-0.8390645980834961,0.43209928274154663,-1.447277489052324,-0.7946317791938782,0.06380044668912888,1.4514210018807534,-1.018485426902771,0.3059455454349518,0.14848404909116797
-0.6069110631942749,0.3771548867225647,-2.7300928364822803,-1.0290836095809937,0.1003948450088501,1.2242926434123522,-0.5027066469192505,0.547863245010376,-2.244610344376543,-0.8390645980834961,0.43209928274154663,-1.447277489052324,-0.7940555810928345,0.06656572967767715,1.4543298459288676,-1.0173981189727783,0.30733442306518555,0.13768488726354414
-0.6073045134544373,0.3756101429462433,-2.744064241887492,-1.0258113145828247,0.10802296549081802,1.256713987512888,-0.5027066469192505,0.547863245010376,-2.244610344376543,-0.838409423828125,0.43049994111061096,-1.4555568636590699,-0.7940555810928345,0.06656572967767715,1.4543298459288676,-1.017090916633606,0.3078322112560272,0.12939318465726862
-0.6081295013427734,0.3743630349636078,-2.755920724069462,-1.0258113145828247,0.10802296549081802,1.256713987512888,-0.5009274482727051,0.5432053208351135,-2.29595116888906,-0.838409423828125,0.43049994111061096,-1.4555568636590699,-0.7931598424911499,0.07212065905332565,1.4585431385852625,-1.017329216003418,0.30805444717407227,0.12403900388727096
-0.609073281288147,0.3731101453304291,-2.768029445692408,-1.0258113145828247,0.10802296549081802,1.256713987512888,-0.5000790953636169,0.540800929069519,-2.3238576277285743,-0.8377505540847778,0.4290105700492859,-1.464455288684666,-0.7931598424911499,0.07212065905332565,1.4585431385852625,-1.017533302307129,0.3079633116722107,0.12054891477407383
-0.6100836992263794,0.37197503447532654,-2.7787524976466482,-1.0258113145828247,0.10802296549081802,1.256713987512888,-0.4993733763694763,0.5385375618934631,-2.3525692856378315,-0.8375239372253418,0.428140252828598,-1.4674052297662767,-0.7923564314842224,0.07771023362874985,1.4622998804452454,-2.006757974624634,-0.03783433511853218,1.3357073192256377
0.36167600750923157,1.8838720321655273,1.1236741764131752,1.3917298316955566,-0.6998023986816406,1.9146719702594857,-0.4993733763694763,0.5385375618934631,-2.3525692856378315,-0.9066069722175598,1.496361494064331,-1.343091240710371,-0.8503323793411255,-1.7380568981170654,2.142833001821615,-2.0067615509033203,-0.03783903643488884,1.3356756068751487
0.3631259799003601,1.886857271194458,1.1221169557472976,1.3917298316955566,-0.6998023986816406,1.9146719702594857,0.19706645607948303,-0.7090872526168823,0.2252795285263267,-0.9066069722175598,1.496361494064331,-1.343091240710371,-0.850895881652832,-1.7365655899047852,2.152974294293402,-2.007189989089966,-0.0346481129527092,1.309448794703455
0.36014652252197266,1.8824125528335571,1.1131704538504752,1.3917298316955566,-0.6998023986816406,1.9146719702594857,0.1990702897310257,-0.7094565033912659,0.24296851069776712,-0.9066069722175598,1.496361494064331,-1.343091240710371,-0.853864848613739,-1.7313203811645508,2.163262214536963,-2.0089380741119385,-0.026910027489066124,1.2289997226113916
0.3535246253013611,1.8701460361480713,1.1022422267771215,1.3866467475891113,-0.6799003481864929,1.964638154683973,0.1990702897310257,-0.7094565033912659,0.24296851069776712,-0.900905966758728,1.4730168581008911,-1.3639457623141347,-0.853864848613739,-1.7313203811645508,2.163262214536963,-2.0108792781829834,-0.019150951877236366,1.1340425957627958
0.3535246253013611,1.8701460361480713,1.1022422267771215,1.3841291666030884,-0.6646854877471924,2.0447392469993395,0.1934412717819214,-0.7161524295806885,0.3405380157711636,-0.900905966758728,1.4730168581008911,-1.3639457623141347,-0.8724067807197571,-1.713148832321167,2.0217634791244157,-2.0114893913269043,-0.010237069800496101,1.0415871716922471
0.3535246253013611,1.8701460361480713,1.1022422267771215,1.3800603151321411,-0.6494167447090149,2.1224744619471214,0.1934412717819214,-0.7161524295806885,0.3405380157711636,-0.8943524360656738,1.4364944696426392,-1.3316215477905853,-0.8819335699081421,-1.702151894569397,1.9347984071941655,-2.0102341175079346,-5.580391734838486e-05,0.9517521566508315
0.314240038394928,1.8004703521728516,1.061498903349121,1.3800603151321411,-0.6494167447090149,2.1224744619471214,0.18968018889427185,-0.7231701612472534,0.4421502692125036,-0.8907219171524048,1.4185335636138916,-1.3140992214094396,-0.8907402157783508,-1.6886314153671265,1.856097239752814,-2.0071303844451904,0.010939227417111397,0.8657301221296666
0.29477909207344055,1.7676656246185303,1.047742814134201,1.3800603151321411,-0.6494167447090149,2.1224744619471214,0.1885908544063568,-0.7265908718109131,0.4937078539100201,-0.8867756128311157,1.4010045528411865,-1.2996674319313304,-0.898391604423523,-1.6731895208358765,1.7872035243242577,-2.0018110275268555,0.022721674293279648,0.7849009116419711
0.27889466285705566,1.74150812625885,1.0352466075302147,1.3800603151321411,-0.6494167447090149,2.1224744619471214,0.18854884803295135,-0.729586124420166,0.5459098393405498,-0.8825084567070007,1.38371741771698,-1.2876273106078724,-0.898391604423523,-1.6731895208358765,1.7872035243242577,-1.9947490692138672,0.03464662656188011,0.7084749436730666
0.27889466285705566,1.74150812625885,1.0352466075302147,1.3473162651062012,-0.5882543325424194,2.390723657517281,0.18912851810455322,-0.732286810874939,0.5987148844266856,-0.8825084567070007,1.38371741771698,-1.2876273106078724,-0.9099100232124329,-1.638416051864624,1.6682040355864405,-1.9859845638275146,0.04636989161372185,0.635734259214998
0.25442779064178467,1.7048530578613281,0.9992023649829714,1.3473162651062012,-0.5882543325424194,2.390723657517281,0.19048628211021423,-0.7346704006195068,0.6527793994490112,-0.8825084567070007,1.38371741771698,-1.2876273106078724,-0.9140046834945679,-1.6202936172485352,1.6125662171223945,-1.9754568338394165,0.057704709470272064,0.5698098897644339
0.24192826449871063,1.6876771450042725,0.97832617594745,1.3473162651062012,-0.5882543325424194,2.390723657517281,0.19048628211021423,-0.7346704006195068,0.6527793994490112,-0.8685042262077332,1.3328790664672852,-1.2579291688430472,-0.9140046834945679,-1.6202936172485352,1.6125662171223945,-1.9632883071899414,0.06850022822618484,0.5102516788144776
0.2292550802230835,1.6713731288909912,0.9541301943590129,1.3084399700164795,-0.5477875471115112,2.5446099986265756,0.19048628211021423,-0.7346704006195068,0.6527793994490112,-0.8635422587394714,1.316291093826294,-1.2483682433590693,-0.9182997941970825,-1.5816901922225952,1.5274803230968321,-1.9500097036361694,0.07869558781385422,0.4555519818683331
0.21626272797584534,1.6557499170303345,0.9272312255170135,1.2933127880096436,-0.535382866859436,2.586746518787474,0.19048628211021423,-0.7346704006195068,0.6527793994490112,-0.858454704284668,1.3000637292861938,-1.2415768586158056,-0.9190856218338013,-1.5622117519378662,1.4876549140453645,-1.9357515573501587,0.08811615407466888,0.40499192393544553
0.20296740531921387,1.6408370733261108,0.8984424065821186,1.2768962383270264,-0.5236624479293823,2.6140813907134444,0.19952505826950073,-0.740909218788147,0.8674458890210562,-0.8533377647399902,1.2842477560043335,-1.2357476042822644,-0.918796181678772,-1.542555809020996,1.4551736657315515,-1.920763373374939,0.09668304771184921,0.3598524183235163
0.20296740531921387,1.6408370733261108,0.8984424065821186,1.2599332332611084,-0.5127041935920715,2.636523626576974,0.20208998024463654,-0.742032527923584,0.9216725969998261,-0.8481633067131042,1.2686980962753296,-1.2305255197713423,-0.9176519513130188,-1.5229790210723877,1.4268494325857872,-1.9049829244613647,0.10451915115118027,0.31815470832320697
0.17578212916851044,1.6138029098510742,0.8322472288030465,1.2599332332611084,-0.5127041935920715,2.636523626576974,0.20598487555980682,-0.7414534091949463,0.9750304808854258,-0.8481633067131042,1.2686980962753296,-1.2305255197713423,-0.9158369898796082,-1.503458857536316,1.402114855068199,-1.8887383937835693,0.11153124272823334,0.28119682794799444
0.17578212916851044,1.6138029098510742,0.8322472288030465,1.225572109222412,-0.4924049377441406,2.674039422951633,0.2102372646331787,-0.7397665977478027,1.027355434068092,-0.8378117680549622,1.2383596897125244,-1.221241307890788,-0.9134856462478638,-1.4840987920761108,1.3804194102610832,-1.8721506595611572,0.11780897527933121,0.24749880400782587
0.14742864668369293,1.5900146961212158,0.7575169329111623,1.2081849575042725,-0.48288869857788086,2.690900172125818,0.21456095576286316,-0.7373676300048828,1.078571725389607,-0.8378117680549622,1.2383596897125244,-1.221241307890788,-0.9106243252754211,-1.4650194644927979,1.3611201665834514,-1.8552534580230713,0.12344372272491455,0.21762961425795702
0.14742864668369293,1.5900146961212158,0.7575169329111623,1.1908290386199951,-0.47387415170669556,2.7045289593738637,0.21456095576286316,-0.7373676300048828,1.078571725389607,-0.8273167610168457,1.2086074352264404,-1.2129797946568472,-0.9106243252754211,-1.4650194644927979,1.3611201665834514,-1.838192343711853,0.12844720482826233,0.190325583934064
0.11842741817235947,1.5704582929611206,0.6696021061765483,1.1734510660171509,-0.46520429849624634,2.716538198381743,0.21456095576286316,-0.7373676300048828,1.078571725389607,-0.8220362663269043,1.1940423250198364,-1.2092848117531203,-0.9036564826965332,-1.4272682666778564,1.3284188952657645,-1.8211082220077515,0.1328214555978775,0.1656218968018292
0.11842741817235947,1.5704582929611206,0.6696021061765483,1.1561795473098755,-0.4568057954311371,2.7279644337800852,0.22752921283245087,-0.7268860340118408,1.2300803150070636,-0.8220362663269043,1.1940423250198364,-1.2092848117531203,-0.8996649980545044,-1.4086703062057495,1.3136091901309117,-1.8040637969970703,0.13663551211357117,0.14315856011404895
0.08944763243198395,1.5557034015655518,0.5683048409736223,1.1390082836151123,-0.4487917423248291,2.7377024993395804,0.22752921283245087,-0.7268860340118408,1.2300803150070636,-0.8115800619125366,1.1658128499984741,-1.203890208522963,-0.8953680992126465,-1.3903520107269287,1.3016096725577577,-1.786928415298462,0.13996675610542297,0.12327214713708504
0.07495833933353424,1.5501043796539307,0.5138658270501085,1.1217904090881348,-0.44107547402381897,2.7458238503543635,0.22752921283245087,-0.7268860340118408,1.2300803150070636,-0.8115800619125366,1.1658128499984741,-1.203890208522963,-0.8908869624137878,-1.3722853660583496,1.2907730070658694,-1.769881248474121,0.14281843602657318,0.10571794850749157
0.06131058931350708,1.5463225841522217,0.45245301158508655,1.1217904090881348,-0.44107547402381897,2.7458238503543635,0.2392691671848297,-0.7115687131881714,1.376654816705657,-0.801183819770813,1.1382633447647095,-1.1985920006208421,-0.8862007260322571,-1.3544800281524658,1.281146162357775,-1.752945899963379,0.14528363943099976,0.08971752772291441
0.04825993627309799,1.5440336465835571,0.38702840607583056,1.1217904090881348,-0.44107547402381897,2.7458238503543635,0.2427661418914795,-0.70548415184021,1.4241962938066248,-0.801183819770813,1.1382633447647095,-1.1985920006208421,-0.8813506364822388,-1.3369027376174927,1.2727239432216255,-1.736138939857483,0.14746594429016113,0.07600990492911303
0.03604046255350113,1.5431385040283203,0.31834217207000554,1.0707600116729736,-0.41928282380104065,2.766163133586298,0.24595479667186737,-0.6982167959213257,1.4666299501152202,-0.7909502983093262,1.1115341186523438,-1.1938729125873375,-0.8764195442199707,-1.3195950984954834,1.2647332302768586,-1.7193686962127686,0.14930133521556854,0.06302703483317675
0.03604046255350113,1.5431385040283203,0.31834217207000554,1.0537420511245728,-0.41239213943481445,2.7720710062311094,0.2486431896686554,-0.6904262900352478,1.507390285421952,-0.7909502983093262,1.1115341186523438,-1.1938729125873375,-0.8764195442199707,-1.3195950984954834,1.2647332302768586,-1.7027556896209717,0.1508827805519104,0.05099254580694917
0.03604046255350113,1.5431385040283203,0.31834217207000554,1.0371639728546143,-0.4057798385620117,2.7760943459058245,0.2486431896686554,-0.6904262900352478,1.507390285421952,-0.7808437943458557,1.0856125354766846,-1.1886334722544907,-0.866073489189148,-1.2854918241500854,1.2518312699025835,-1.6863502264022827,0.15218079090118408,0.040399357941073265
0.004856542684137821,1.5479156970977783,0.09239025796451711,1.0371639728546143,-0.4057798385620117,2.7760943459058245,0.2486431896686554,-0.6904262900352478,1.507390285421952,-0.7758244276046753,1.0728826522827148,-1.1865702299006868,-0.866073489189148,-1.2854918241500854,1.2518312699025835,-1.6700464487075806,0.15333108603954315,0.030911459610751476
